intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
20000,0.00034940600978336826,0.004878048780487805,0.00017470300489168413,2.2283625991621356e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945939695.1 uncultured Bacteroidales bacterium,12d4851928b7bf90430e704b100d6925,0.00975609756097561,10000,281,43860000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.855504235708876,0.9132171142817191,0.8843606749952976,0.9132171142817191,True,1,37976,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp945939695
10000,0.00017470300489168413,0.003816793893129771,0.00017470300489168413,0.00022283625991621357,10.0,10.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034174315.1 Prevotella sp.,9e7342eb13985ab8e7dcfb721a2e05fa,0.003816793893129771,10000,282,43850000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.8965661286132058,0.8702608797955061,0.8965661286132058,True,10,37986,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp016302965
10000,0.00017470300489168413,0.005025125628140704,0.00017470300489168413,2.2283625991621356e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946060605.1 uncultured Treponema sp.,232085edebfb0edea4c6c67f19b48270,0.005025125628140704,10000,283,43840000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.9014143125831353,0.8726849717804709,0.9014143125831353,True,1,37987,44876,d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Treponematales;f__Treponemataceae;g__Treponema_D;s__Treponema_D sp016296655
2060000,0.03598881900768693,0.004424778761061947,0.00017470300489168413,2.2283625991621356e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034176585.1 Sodaliphilus sp.,53cf596ef2ea3f5a170d93c768e98a3a,0.911504424778761,10000,284,43830000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.9368920649569947,0.9981848096409847,0.9675384372989897,0.9981848096409847,False,1,37988,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
10000,0.00017470300489168413,0.0024630541871921183,0.00017470300489168413,0.00033425438987432036,15.0,15.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004562915.1 bacterium,d96ecbfc025f2a4a4d374ec049847024,0.0024630541871921183,10000,285,43820000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.888899026791996,0.8664273288849011,0.888899026791996,True,15,38003,44876,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp004562915
40000,0.0006988120195667365,0.0025252525252525255,0.00017470300489168413,2.2283625991621356e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945982685.1 uncultured Prevotella sp.,f1413d1d3c3a99c1363e9832573a9709,0.010101010101010102,10000,286,43810000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8672108703959515,0.9138394410390787,0.8905251557175151,0.9138394410390787,True,1,38004,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022764085
20000,0.00034940600978336826,0.0035211267605633804,0.00017470300489168413,2.2283625991621356e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958447005.1 uncultured Bacteroidales bacterium,0c7cb7a6309c787a0850a8c84264fd57,0.007042253521126761,10000,287,43800000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.855504235708876,0.9073989403311536,0.8814515880200149,0.9073989403311536,True,1,38005,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
20000,0.00034940600978336826,0.004347826086956522,0.00017470300489168413,8.913450396648542e-05,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945874245.1 uncultured Clostridia bacterium,1bc5058acec4555a203c458d01f76f80,0.008695652173913044,10000,288,43790000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.855504235708876,0.9111589805028507,0.8833316081058633,0.9111589805028507,True,4,38009,44876,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Hominicoprocola;s__Hominicoprocola sp003522105
10000,0.00017470300489168413,0.00398406374501992,0.00017470300489168413,2.2283625991621356e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021153305.1 Prevotellaceae bacterium,8c0054ab64afc8702926f1c58b2c8231,0.00398406374501992,10000,289,43780000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.8973204678127464,0.8706380493952764,0.8973204678127464,True,1,38010,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900543975
10000,0.00017470300489168413,0.0034482758620689655,0.00017470300489168413,2.2283625991621356e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902798575.1 uncultured Bacteroidales bacterium,ccbb0057f672466f87fea03f1e3f4148,0.0034482758620689655,10000,290,43770000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.8947829216714525,0.8693692763246295,0.8947829216714525,True,1,38011,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp900318535
10000,0.00017470300489168413,0.005025125628140704,0.00017470300489168413,2.2283625991621356e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934654395.1 uncultured Oscillospiraceae bacterium,d4ab4fa508092487f48821b09bfaa008,0.005025125628140704,10000,291,43760000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.9014143125831353,0.8726849717804709,0.9014143125831353,True,1,38012,44876,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp934613505
20000,0.00034940600978336826,0.00392156862745098,0.00017470300489168413,0.00033425438987432036,15.0,15.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009695655.1 Sharpea porci,dfe0274f17f56aea7c1510d3a2dfc0bd,0.00784313725490196,10000,292,43750000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.855504235708876,0.9093173687616155,0.8824108022352457,0.9093173687616155,True,15,38027,44876,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Sharpea;s__Sharpea porci
60000,0.0010482180293501049,0.0033783783783783786,0.00017470300489168413,6.685087797486407e-05,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945878145.1 uncultured Prevotellaceae bacterium,c6fd7e0147e00a93a6a0967a0e052a7d,0.02027027027027027,10000,293,43740000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8741329334816388,0.9264055910268365,0.9002692622542376,0.9264055910268365,True,3,38030,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus pleomorphus
10000,0.00017470300489168413,0.003246753246753247,0.00017470300489168413,6.685087797486407e-05,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022786045.1 Roseburia hominis,949d7aec2322feaa8a13b72fec9c8dac,0.003246753246753247,10000,294,43730000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.8937270195417178,0.8688413252597622,0.8937270195417178,True,3,38033,44876,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia sp902781225
20000,0.00034940600978336826,0.0025906735751295338,0.00017470300489168413,0.0029191550049023976,131.0,131.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_014837065.1 Phocaeicola intestinalis,759f9e6a61e59910b0d4fc88a4bf6015,0.0051813471502590676,10000,295,43720000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.855504235708876,0.9019555822980565,0.8787299090034663,0.9019555822980565,True,131,38164,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola intestinalis
20000,0.00034940600978336826,0.0015408320493066256,0.00017470300489168413,2.2283625991621356e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900762525.1 uncultured Bacteroides sp.,f89928bbce27b85f69b5f7fa9e2126d9,0.0030816640986132513,10000,296,43710000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.855504235708876,0.8928129810381413,0.8741586083735087,0.8928129810381413,True,1,38165,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides sp900762525
10000,0.00017470300489168413,0.004464285714285714,0.00017470300489168413,4.456725198324271e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945638775.1 uncultured bacterium,3529068e871713db1585595e07556ff3,0.004464285714285714,10000,297,43700000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.8993250810736236,0.8716403560257151,0.8993250810736236,True,2,38167,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Paludibacteraceae;g__Aphodosoma;s__Aphodosoma sp900769035
30000,0.0005241090146750524,0.003676470588235294,0.00017470300489168413,0.00013370175594972815,6.0,6.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945910955.1 uncultured Prevotella sp.,83c5da66310024235209a23a01932515,0.011029411764705883,10000,298,43690000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.862332856626584,0.9154163680595017,0.8888746123430429,0.9154163680595017,True,6,38173,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251385
20000,0.00034940600978336826,0.004366812227074236,0.00017470300489168413,0.00011141812995810679,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029225625.1 Paraprevotella sp.,7e776dd532f21d2cd5dd2bd9630f368f,0.008733624454148471,10000,299,43680000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.855504235708876,0.9112368308464617,0.8833705332776689,0.9112368308464617,True,5,38178,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Physcousia;s__Physcousia sp900766785
1190000,0.02078965758211041,0.003937007874015748,0.00017470300489168413,2.2283625991621356e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021631275.1 Porphyromonadaceae bacterium,dc0cbf221bc3bcf64a64eb4dabeb9aad,0.468503937007874,10000,300,43670000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.9268652810036747,0.9852430884829586,0.9560541847433166,0.9852430884829586,False,1,38179,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
10000,0.00017470300489168413,0.005291005291005291,0.00017470300489168413,2.2283625991621356e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945868085.1 uncultured Oscillibacter sp.,f9297da839f55210debc07b647aeb5e6,0.005291005291005291,10000,301,43660000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.9023260468401526,0.8731408389089795,0.9023260468401526,True,1,38180,44876,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp945868085
10000,0.00017470300489168413,0.0032258064516129032,0.00017470300489168413,4.456725198324271e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022734575.1 Erysipelotrichales bacterium,99593f38e4a753f65ee98ef4a1941feb,0.0032258064516129032,10000,302,43650000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.893613602011483,0.8687846164946447,0.893613602011483,True,2,38182,44876,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella sp900556915
10000,0.00017470300489168413,0.00625,0.00017470300489168413,2.2283625991621356e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004556165.1 Clostridiales bacterium,a132cc4b964bdc82914f51d071628d4a,0.00625,10000,303,43640000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.9052779891993,0.8746168100885532,0.9052779891993,True,1,38183,44876,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__PeH17;s__PeH17 sp004556165
50000,0.0008735150244584207,0.0034129692832764505,0.00017470300489168413,8.913450396648542e-05,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022783585.1 Prevotella sp.,ccbda88d47aee248b3d6d19940f76168,0.017064846416382253,10000,304,43630000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.87101354638184,0.923284066582797,0.8971488064823185,0.923284066582797,True,4,38187,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251245
10000,0.00017470300489168413,0.004761904761904762,0.00017470300489168413,2.2283625991621356e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945873205.1 uncultured bacterium,35d30639ed58dfdb097a40f81a589370,0.004761904761904762,10000,305,43620000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.900463862458667,0.8722097467182368,0.900463862458667,True,1,38188,44876,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Limivicinus;s__Limivicinus sp945873205
10000,0.00017470300489168413,0.004524886877828055,0.00017470300489168413,2.2283625991621356e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900759005.1 Clostridia bacterium,c8da4d804d74d315043823a23db02efb,0.004524886877828055,10000,306,43610000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.8995628755480881,0.8717592532629472,0.8995628755480881,True,1,38189,44876,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__Aristaeellaceae;g__Faecivicinus;s__Faecivicinus sp900759005
10000,0.00017470300489168413,0.0056179775280898875,0.00017470300489168413,0.00042338889384080575,19.0,19.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037065605.1 Oscillospiraceae bacterium,60bbd02cb8e726e730f212ac42ece767,0.0056179775280898875,10000,307,43600000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.9033875844208873,0.8736716076993469,0.9033875844208873,True,19,38208,44876,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp003487665
1150000,0.020090845562543674,0.00398406374501992,0.00017470300489168413,0.0004011052678491844,18.0,18.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021624105.1 Muribaculaceae bacterium,3489c3ca0b50bca9f179dd59c6b5450e,0.4581673306772908,10000,308,43590000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.9262441012347198,0.9848121864721489,0.9555281438534343,0.9848121864721489,False,18,38226,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
20000,0.00034940600978336826,0.004830917874396135,0.00017470300489168413,2.2283625991621356e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945870285.1 uncultured Bacteroidales bacterium,70be8db0f4593e4db51c6957ef0a744d,0.00966183574879227,10000,309,43580000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.855504235708876,0.9130432826867383,0.8842737591978072,0.9130432826867383,True,1,38227,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp004554455
500000,0.008735150244584208,0.004807692307692308,0.00017470300489168413,2.2283625991621356e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945829505.1 uncultured bacterium,04e9751790e15dad75b43e40ff36d8ee,0.2403846153846154,10000,310,43570000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.9112399520656923,0.9724357466392144,0.9418378493524533,0.9724357466392144,False,1,38228,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004559845
2340000,0.040880503144654086,0.0038461538461538464,0.00017470300489168413,2.2283625991621356e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034089255.1 Sodaliphilus sp.,ee9de4229421253859c4d15c71e2373a,0.9,10000,311,43560000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.9392362114620724,0.9979362400232081,0.9685862257426403,0.9979362400232081,False,1,38229,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2110000,0.03686233403214535,0.00423728813559322,0.00017470300489168413,2.2283625991621356e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022773285.1 Bacteroidales bacterium,91227e1eaf55c68e9ce9fa76e6f4f789,0.8940677966101694,10000,312,43550000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.9373327276232885,0.997806846296432,0.9675697869598603,0.997806846296432,False,1,38230,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
10000,0.00017470300489168413,0.0032679738562091504,0.00017470300489168413,0.0005570906497905339,25.0,25.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022786255.1 Blautia massiliensis (ex Durand et al. 2017),3dc72b0ac99fffc0397410b696f314e5,0.0032679738562091504,10000,313,43540000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.8938411904895232,0.8688984107336648,0.8938411904895232,True,25,38255,44876,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A fusiformis
