intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
10000,0.00041511000415110004,0.0020491803278688526,0.00041511000415110004,5.03119339907426e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021604565.1 Minwuia thermotolerans,eaac82e489827d6431807fe47957cbab,0.0020491803278688526,10000,284,14180000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.8856984524341264,0.8720489945192553,0.8856984524341264,True,1,16263,19876,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Minwuiales;f__Minwuiaceae;g__Minwuia;s__Minwuia thermotolerans_A
10000,0.00041511000415110004,0.003472222222222222,0.00041511000415110004,5.03119339907426e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945830495.1 uncultured Prevotella sp.,f75343380c7793d3a428c11ff830ce32,0.003472222222222222,10000,285,14170000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.8949043474404382,0.8766519420224113,0.8949043474404382,True,1,16264,19876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp945869265
10000,0.00041511000415110004,0.004784688995215311,0.00041511000415110004,5.03119339907426e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_016297135.1 Muribaculaceae bacterium,424181c207e3c689813d9a151e0306cd,0.004784688995215311,10000,286,14160000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.9005481441482567,0.8794738403763205,0.9005481441482567,True,1,16265,19876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004559845
10000,0.00041511000415110004,0.0037735849056603774,0.00041511000415110004,0.00015093580197222782,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_019118505.1 Candidatus Oscillibacter excrementavium,d72069186e2778f3a670a1c2f5027ec8,0.0037735849056603774,10000,287,14150000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.8963660000844977,0.877382768344441,0.8963660000844977,True,3,16268,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter excrementavium
10000,0.00041511000415110004,0.004784688995215311,0.00041511000415110004,0.000503119339907426,10.0,10.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_034175545.1 Veillonella caviae,185ad4d36eb08e260098f9dcd6d2c87a,0.004784688995215311,10000,288,14140000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.9005481441482567,0.8794738403763205,0.9005481441482567,True,10,16278,19876,d__Bacteria;p__Bacillota;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Veillonella;s__Veillonella caviae
10000,0.00041511000415110004,0.0035087719298245615,0.00041511000415110004,5.03119339907426e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034089085.1 Eubacteriales bacterium,9f74fe8ceb65900662d516910de3c04e,0.0035087719298245615,10000,289,14130000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.8950881077119309,0.8767438221581576,0.8950881077119309,True,1,16279,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__Aristaeellaceae;g__Firm-10;s__Firm-10 sp004552515
10000,0.00041511000415110004,0.004,0.00041511000415110004,0.0002012477359629704,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004552595.1 Lachnospiraceae bacterium,fb98018f0ff05e46cd82d942455d44aa,0.004,10000,290,14120000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.8973907082557256,0.8778951224300549,0.8973907082557256,True,4,16283,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA2868;s__UBA2868 sp004552595
10000,0.00041511000415110004,0.004366812227074236,0.00041511000415110004,5.03119339907426e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_028727225.1 Bacillota bacterium,9c84656c7f5f460c528fc75579a018ca,0.004366812227074236,10000,291,14110000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.8989358818428389,0.8786677092236115,0.8989358818428389,True,1,16284,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp022781505
10000,0.00041511000415110004,0.003257328990228013,0.00041511000415110004,0.0007043670758703965,14.0,14.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963587495.1 Clostridia bacterium,a1104b8ff28d4e8f3f69d1d7d5aa261e,0.003257328990228013,10000,292,14100000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.8937840102193684,0.8760917734118763,0.8937840102193684,True,14,16298,19876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp963587495
10000,0.00041511000415110004,0.006172839506172839,0.00041511000415110004,0.0001006238679814852,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945874235.1 uncultured Clostridia bacterium,651afeb3ac60400a7040e0cf1084d36e,0.006172839506172839,10000,293,14090000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.9050575095049318,0.881728523054658,0.9050575095049318,True,2,16300,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__CAG-238;s__CAG-238 sp945644815
10000,0.00041511000415110004,0.005714285714285714,0.00041511000415110004,0.0002012477359629704,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004552795.1 Clostridiales bacterium,039bed88313d8dd09ea2bf795502c99f,0.005714285714285714,10000,294,14080000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.9036887208642069,0.8810441287342956,0.9036887208642069,True,4,16304,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__F23-B02;s__F23-B02 sp004556755
10000,0.00041511000415110004,0.0049504950495049506,0.00041511000415110004,5.03119339907426e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034115665.1 Candidatus Fimisoma sp.,c545628ebe5aab891fb62570e13f27e3,0.0049504950495049506,10000,295,14070000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.9011498857361002,0.8797747111702422,0.9011498857361002,True,1,16305,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Fimisoma;s__Fimisoma sp002320005
10000,0.00041511000415110004,0.002638522427440633,0.00041511000415110004,5.03119339907426e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002303655.1 Clostridioides difficile,d45bbcb7ba09bbedfd14416fd987a5e0,0.002638522427440633,10000,296,14060000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.8900992741114834,0.8742494053579337,0.8900992741114834,True,1,16306,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Clostridioides;s__Clostridioides difficile
10000,0.00041511000415110004,0.00819672131147541,0.00041511000415110004,0.0001006238679814852,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_905188025.1 uncultured Eubacteriales bacterium,da30fe0855417b7562560f03157ce6b2,0.00819672131147541,10000,297,14050000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.910103917375183,0.8842517269897836,0.910103917375183,True,2,16308,19876,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__RUG705;s__RUG705 sp905188025
10000,0.00041511000415110004,0.003861003861003861,0.00041511000415110004,0.0001006238679814852,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945868485.1 uncultured Lachnospiraceae bacterium,99bc27078593d22e257f545878f7633e,0.003861003861003861,10000,298,14040000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.8967686073925827,0.8775840719984834,0.8967686073925827,True,2,16310,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Suilimivivens;s__Suilimivivens sp945868485
910000,0.03777501037775011,0.004975124378109453,0.00041511000415110004,5.03119339907426e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002027295.1 Limosilactobacillus reuteri,67380bcb30749dbff063b0731bef5846,0.4527363184079602,10000,299,14030000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.937782341807109,0.9845819490306686,0.9611821454188888,0.9845819490306686,False,1,16311,19876,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus reuteri
90000,0.0037359900373599006,0.0041841004184100415,0.00041511000415110004,0.0001006238679814852,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022779425.1 Bacteroidales bacterium,6d215f61b5d218e554fadfed3f3df46b,0.03765690376569038,10000,300,14020000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8961900378760695,0.9377247622956763,0.9169574000858729,0.9377247622956763,False,2,16313,19876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
20000,0.0008302200083022001,0.003215434083601286,0.00041511000415110004,0.0001006238679814852,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000577895.1 Clostridium bornimense,ea79c43ea3f86c96a8395d62391ac4e5,0.006430868167202572,10000,301,14010000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.870145790300318,0.9057845199968129,0.8879651551485654,0.9057845199968129,True,2,16315,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium_AN;s__Clostridium_AN bornimense
20000,0.0008302200083022001,0.0026455026455026454,0.00041511000415110004,0.0001006238679814852,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041323155.1 Roseburia faecis,ee6672214b09d691e6cae81719d56264,0.005291005291005291,10000,302,14000000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.870145790300318,0.9023260468401526,0.8862359185702353,0.9023260468401526,True,2,16317,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
90000,0.0037359900373599006,0.004166666666666667,0.00041511000415110004,0.0001006238679814852,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_018385175.1 Muribaculaceae bacterium,e7d84298d489729e8d57e3d3eee79134,0.0375,10000,303,13990000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8961900378760695,0.9376479938860117,0.9169190158810406,0.9376479938860117,False,2,16319,19876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
10000,0.00041511000415110004,0.008264462809917356,0.00041511000415110004,0.00015093580197222782,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945995625.1 uncultured Mycoplasmatota bacterium,1b9edf3eb92690b9a32b7194e78a33ff,0.008264462809917356,10000,304,13980000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.9102508039235093,0.8843251702639467,0.9102508039235093,True,3,16322,19876,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__Onthousia;s__Onthousia sp000438295
30000,0.0012453300124533001,0.0036363636363636364,0.00041511000415110004,0.005282753069027974,105.0,105.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945863895.1 uncultured Bacteroidales bacterium,09e5b6730bbd1298e562ceff682a04cc,0.01090909090909091,10000,305,13970000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8770912798690246,0.9152195023515288,0.8961553911102766,0.9152195023515288,True,105,16427,19876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
20000,0.0008302200083022001,0.006535947712418301,0.00041511000415110004,5.03119339907426e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022776605.1 Streptococcus hyointestinalis,46f6a539e6a2a290c5512ead77753262,0.013071895424836602,10000,306,13960000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.870145790300318,0.918471028982988,0.894308409641653,0.918471028982988,True,1,16428,19876,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__Streptococcus hyointestinalis
10000,0.00041511000415110004,0.0033112582781456954,0.00041511000415110004,0.00015093580197222782,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_037423645.1 Hallella sp.,0e17e645706c9ace5bb63c28587e1c64,0.0033112582781456954,10000,307,13950000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.8940718327507637,0.876235684677574,0.8940718327507637,True,3,16431,19876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella faecis
60000,0.0024906600249066002,0.004405286343612335,0.00041511000415110004,5.03119339907426e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034178445.1 Sodaliphilus sp.,07412f241f60198b8b29c772287cc7a4,0.02643171806167401,10000,308,13940000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.889093309516649,0.9312392710657945,0.9101662902912218,0.9312392710657945,True,1,16432,19876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
10000,0.00041511000415110004,0.003875968992248062,0.00041511000415110004,5.03119339907426e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958369505.1 uncultured Prevotella sp.,f02d659cfd2aa41dfbe231dd15754e0e,0.003875968992248062,10000,309,13930000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.8968366321005671,0.8776180843524757,0.8968366321005671,True,1,16433,19876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900553595
20000,0.0008302200083022001,0.0032679738562091504,0.00041511000415110004,5.03119339907426e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022786255.1 Blautia massiliensis (ex Durand et al. 2017),3dc72b0ac99fffc0397410b696f314e5,0.006535947712418301,10000,310,13920000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.870145790300318,0.9060724242444924,0.8881091072724052,0.9060724242444924,True,1,16434,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A fusiformis
10000,0.00041511000415110004,0.00625,0.00041511000415110004,0.0001006238679814852,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022767485.1 Erysipelotrichaceae bacterium,5cd6227bd541e085d0da4b1007717e6a,0.00625,10000,311,13910000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.9052779891993,0.881838762901842,0.9052779891993,True,2,16436,19876,d__Bacteria;p__Bacillota;c__Bacilli;o__RFN20;f__CAG-631;g__CAKPXW01;s__CAKPXW01 sp022767485
10000,0.00041511000415110004,0.007936507936507936,0.00041511000415110004,0.00015093580197222782,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_003524095.1 Clostridiales bacterium,6e98c1d2f25b81e8fa35305dfe80aaa1,0.007936507936507936,10000,312,13900000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.9095283986940155,0.8839639676491998,0.9095283986940155,True,3,16439,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__UBA1242;g__UBA11490;s__UBA11490 sp003524095
10000,0.00041511000415110004,0.003194888178913738,0.00041511000415110004,5.03119339907426e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009696265.1 Desulfovibrio porci,86c13f2e41446de24fd323f85b127377,0.003194888178913738,10000,313,13890000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.8934448670217007,0.8759222018130424,0.8934448670217007,True,1,16440,19876,d__Bacteria;p__Desulfobacterota_I;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__Desulfovibrio porci
10000,0.00041511000415110004,1.4173540833971142e-05,0.00041511000415110004,5.03119339907426e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCA_046718595.1 Chenopodium sosnowskyi,a3331ea8fff9174725b9cada5056f086,1.4173540833971142e-05,10000,314,13880000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.8033983736184285,0.8308989551114063,0.8583995366043842,True,1,16441,19876,Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Chenopodiaceae;Chenopodium;Chenopodium sosnowskyi;unclassified Chenopodium sosnowskyi subspecies/strain
290000,0.012038190120381901,4.306724951011004e-06,0.00041511000415110004,5.03119339907426e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCF_016906955.1 Common warthog (Phacochoerus africanus),f5c408ffac8dbe14cbc168d5bd65367b,0.0001248950235793191,10000,315,13870000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.9169886179498405,0.8384200766541816,0.8777043473020111,0.9169886179498405,False,1,16442,19876,Eukaryota;Chordata;Mammalia;Artiodactyla;Suidae;Phacochoerus;Phacochoerus africanus;unclassified Phacochoerus africanus subspecies/strain
